date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-07 12:00:00+00:00,8.6455,73.0,11.0455,341.75,228.5,113.25,595.4324,341.75003,534.702,8.402,82.0,10.302,287.0,141.0,146.0,366.98315,287.0,535.34174,9.0295,82.0,10.6795,283.0,136.0,147.0,353.9412,283.0,535.38464,8.6455,73.0,11.0455,341.75,228.5,113.25,595.4324,341.75003,534.702
2024-11-07 13:00:00+00:00,8.695499,75.0,11.0455,316.75,232.5,84.25,653.567,316.74997,495.6781,8.502,82.0,10.252,269.0,139.0,130.0,390.38437,269.0,496.12292,9.0795,83.0,10.6795,266.0,136.0,130.0,381.74405,266.0,496.402,8.695499,75.0,11.0455,316.75,232.5,84.25,653.567,316.74997,495.6781
2024-11-07 14:00:00+00:00,8.695499,76.0,11.0455,240.25,158.0,82.25,547.6954,240.24998,401.97,8.302,82.0,10.252,208.0,110.0,98.0,381.08997,208.0,402.1988,8.7795,83.0,10.6795,204.0,96.0,108.0,332.1777,204.0,402.69513,8.695499,76.0,11.0455,240.25,158.0,82.25,547.6954,240.24998,401.97
2024-11-07 15:00:00+00:00,8.3455,79.0,11.0455,133.75,73.25,60.5,392.64273,133.74998,259.9528,7.602,85.0,10.252,116.0,52.0,64.0,278.72983,115.999985,259.95868,7.9795,85.0,10.6795,117.0,46.0,71.0,245.92555,116.999985,260.63852,8.3455,79.0,11.0455,133.75,73.25,60.5,392.64273,133.74998,259.9528
2024-11-07 16:00:00+00:00,7.3455,84.0,11.0455,31.0,10.5,20.5,105.62914,30.999998,79.567726,6.402,91.0,10.252,26.0,6.0,20.0,60.382835,26.000004,79.508095,6.6795,92.0,10.6795,27.0,6.0,21.0,60.214497,26.999996,79.907135,7.3455,84.0,11.0455,31.0,10.5,20.5,105.62914,30.999998,79.567726
2024-11-07 17:00:00+00:00,6.2454996,88.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.702,93.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,5.7295,92.0,10.6795,0.0,0.0,0.0,0.0,0.0,0.0,6.2454996,88.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 18:00:00+00:00,5.3455,93.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.202,93.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,5.0795,93.0,10.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.3455,93.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 19:00:00+00:00,4.9455,93.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,4.702,92.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,4.3295,95.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,4.9455,93.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 20:00:00+00:00,4.4954996,94.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,3.9520001,95.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,3.8295,96.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,4.4954996,94.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 21:00:00+00:00,3.9955,95.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,3.352,96.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,3.3795,97.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,3.9955,95.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 22:00:00+00:00,3.2455,97.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,2.752,96.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,2.8295,98.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,3.2455,97.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 23:00:00+00:00,2.3455,100.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,2.2020001,97.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,2.3795,99.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,2.3455,100.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,2.1455,99.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,1.552,99.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,1.8795,100.0,10.5795,0.0,0.0,0.0,0.0,0.0,0.0,2.1455,99.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 01:00:00+00:00,1.7455001,100.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,1.202,99.0,10.152,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,99.0,10.5795,0.0,0.0,0.0,0.0,0.0,0.0,1.7455001,100.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 02:00:00+00:00,0.5955,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0,0.902,100.0,10.152,0.0,0.0,0.0,0.0,0.0,0.0,1.0295,98.0,10.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.5955,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 03:00:00+00:00,0.1455,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0,0.652,100.0,10.152,0.0,0.0,0.0,0.0,0.0,0.0,0.6795,98.0,10.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.1455,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 04:00:00+00:00,-0.6545,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0,0.352,100.0,10.102,0.0,0.0,0.0,0.0,0.0,0.0,0.5295,98.0,10.5295,0.0,0.0,0.0,0.0,0.0,0.0,-0.6545,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 05:00:00+00:00,-0.4545,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0,0.302,100.0,10.102,0.0,0.0,0.0,0.0,0.0,0.0,0.4795,99.0,10.4795,0.0,0.0,0.0,0.0,0.0,0.0,-0.4545,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 06:00:00+00:00,-0.9545,100.0,10.8455,0.0,0.0,0.0,0.0,0.0,0.0,0.502,100.0,10.052,0.0,0.0,0.0,0.0,0.0,0.0,0.87950003,100.0,10.4295,0.0,0.0,0.0,0.0,0.0,0.0,-0.9545,100.0,10.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 07:00:00+00:00,-1.1044999,100.0,10.8455,1.25,0.0,1.25,0.0,1.25,13.947781,1.102,99.0,10.052,2.0,0.0,2.0,0.0,2.0,14.434393,1.3295,100.0,10.4295,1.0,0.0,1.0,0.0,1.0,14.011653,-1.1044999,100.0,10.8455,1.25,0.0,1.25,0.0,1.25,13.947781
2024-11-08 08:00:00+00:00,-0.6545,100.0,10.7955,48.75,8.25,40.5,68.20407,48.750004,142.87329,1.952,98.0,10.002,49.0,9.0,40.0,74.17743,49.0,143.85416,2.3295,99.0,10.3795,49.0,10.0,39.0,82.59986,48.999996,143.08109,-0.6545,100.0,10.7955,48.75,8.25,40.5,68.20407,48.750004,142.87329
2024-11-08 09:00:00+00:00,2.2955,92.0,10.7955,151.75,70.0,81.75,314.17627,151.75002,310.57446,4.552,92.0,9.952,133.0,49.0,84.0,219.23329,133.0,311.5521,4.7795,93.0,10.3795,137.0,52.0,85.0,233.11891,137.00002,310.93307,2.2955,92.0,10.7955,151.75,70.0,81.75,314.17627,151.75002,310.57446
2024-11-08 10:00:00+00:00,5.2454996,83.0,10.7455,262.25,183.25,79.0,586.02594,262.25,435.88995,6.552,87.0,9.952,195.0,79.0,116.0,252.10886,195.0,436.8061,7.2295,88.0,10.3295,186.0,64.0,122.0,204.43758,185.99998,436.38412,5.2454996,83.0,10.7455,262.25,183.25,79.0,586.02594,262.25,435.88995
2024-11-08 11:00:00+00:00,7.1955,79.0,10.695499,321.75,234.75,87.0,641.3049,321.74997,510.26926,8.152,83.0,9.902,226.0,87.0,139.0,237.29924,226.00002,511.071,8.7795,82.0,10.2795,228.0,91.0,137.0,248.30507,228.0,510.87445,7.1955,79.0,10.695499,321.75,234.75,87.0,641.3049,321.74997,510.26926
2024-11-08 12:00:00+00:00,8.445499,76.0,10.695499,318.25,195.5,122.75,515.5359,318.24997,528.6338,8.952,80.0,9.902,212.0,71.0,141.0,187.00087,212.0,529.2755,9.5795,78.0,10.2795,212.0,76.0,136.0,200.15385,212.0,529.318,8.445499,76.0,10.695499,318.25,195.5,122.75,515.5359,318.24997,528.6338
2024-11-08 13:00:00+00:00,8.9955,80.0,10.6455,208.5,72.0,136.5,204.95454,208.49998,489.72318,9.302,79.0,9.852,174.0,65.0,109.0,184.85973,174.0,490.17007,9.8795,76.0,10.2295,172.0,49.0,123.0,139.27666,172.0,490.44858,8.9955,80.0,10.6455,208.5,72.0,136.5,204.95454,208.49998,489.72318
2024-11-08 14:00:00+00:00,8.945499,81.0,10.6455,106.75,13.75,93.0,48.383503,106.75,396.17743,9.352,80.0,9.852,132.0,44.0,88.0,154.7369,132.0,396.40866,9.8295,76.0,10.2295,117.0,25.0,92.0,87.80891,117.0,396.90427,8.945499,81.0,10.6455,106.75,13.75,93.0,48.383503,106.75,396.17743
2024-11-08 15:00:00+00:00,8.7455,81.0,10.5955,63.0,7.0,56.0,38.36542,63.0,254.36133,8.752,84.0,9.802,70.0,15.0,55.0,82.20884,70.0,254.3699,9.3295,82.0,10.2295,62.0,11.0,51.0,60.126045,62.000004,255.04865,8.7455,81.0,10.5955,63.0,7.0,56.0,38.36542,63.0,254.36133
2024-11-08 16:00:00+00:00,8.195499,84.0,10.5955,17.25,1.5,15.75,15.4049,17.25,76.72596,7.952,89.0,9.802,13.0,1.0,12.0,10.273921,13.0,76.6681,8.4795,85.0,10.1795,14.0,2.0,12.0,20.489552,13.999999,77.06587,8.195499,84.0,10.5955,17.25,1.5,15.75,15.4049,17.25,76.72596
2024-11-08 17:00:00+00:00,7.8455,87.0,10.5955,0.0,0.0,0.0,0.0,0.0,0.0,7.302,91.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.9795,86.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.8455,87.0,10.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 18:00:00+00:00,7.8455,86.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.752,93.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,7.3295,88.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.8455,86.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 19:00:00+00:00,7.5955,86.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.302,94.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.8295,91.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,86.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 20:00:00+00:00,7.1454997,89.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.002,95.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.6295,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.1454997,89.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 21:00:00+00:00,6.7955,90.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.052,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.7955,90.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 22:00:00+00:00,6.5955,91.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,6.352,94.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.5955,91.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 23:00:00+00:00,6.7955,89.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,6.252,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.7955,89.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 00:00:00+00:00,7.1454997,88.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,5.902,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.7795,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.1454997,88.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 01:00:00+00:00,7.5955,89.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,5.902,96.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,89.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 02:00:00+00:00,7.7955,90.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.802,96.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,6.8295,94.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.7955,90.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 03:00:00+00:00,7.5955,92.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.752,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,95.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,92.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 04:00:00+00:00,7.4455,93.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.802,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,6.7795,96.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.4455,93.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 05:00:00+00:00,7.4455,94.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,6.102,97.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,7.0795,95.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.4455,94.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 06:00:00+00:00,7.8455,93.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.402,97.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,94.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.8455,93.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 07:00:00+00:00,7.6795,94.0,9.9795,1.0,0.0,1.0,0.0,1.0,10.990982,6.852,96.0,9.602,1.0,0.0,1.0,0.0,1.0,11.477777,7.6795,94.0,9.9795,1.0,0.0,1.0,0.0,1.0,11.056899,,,,,,,,,10.990982
2024-11-09 08:00:00+00:00,8.179501,94.0,9.9795,21.0,0.0,21.0,0.0,21.0,136.95714,7.502,95.0,9.602,21.0,0.0,21.0,0.0,21.0,137.93958,8.179501,94.0,9.9795,21.0,0.0,21.0,0.0,21.0,137.16693,,,,,,,,,136.95714
2024-11-09 09:00:00+00:00,9.2795,90.0,9.9795,45.0,0.0,45.0,0.0,45.0,304.54465,8.602,93.0,9.552,57.0,1.0,56.0,4.5646124,57.0,305.52304,9.2795,90.0,9.9795,45.0,0.0,45.0,0.0,45.0,304.90485,,,,,,,,,304.54465
2024-11-09 10:00:00+00:00,10.1795,88.0,9.9795,85.0,1.0,84.0,3.2410476,85.0,429.8038,9.952,88.0,9.552,93.0,8.0,85.0,25.902998,93.0,430.72137,10.1795,88.0,9.9795,85.0,1.0,84.0,3.2410476,85.0,430.2997,,,,,,,,,429.8038
2024-11-09 11:00:00+00:00,10.6295,88.0,9.9795,92.0,4.0,88.0,11.051189,92.0,504.1892,10.502,87.0,9.552,111.0,9.0,102.0,24.855497,111.0,504.99268,10.6295,88.0,9.9795,92.0,4.0,88.0,11.051189,92.0,504.79608,,,,,,,,,504.1892
2024-11-09 12:00:00+00:00,11.5295,84.0,9.9795,124.0,15.0,109.0,39.9767,124.0,522.623,10.952,86.0,9.552,116.0,7.0,109.0,18.657293,116.0,523.26654,11.5295,84.0,9.9795,124.0,15.0,109.0,39.9767,124.0,523.30865,,,,,,,,,522.623
2024-11-09 13:00:00+00:00,11.8295,83.0,9.9295,141.0,24.0,117.0,69.0782,141.0,483.83817,11.202,85.0,9.552,106.0,7.0,99.0,20.159369,106.0,484.28745,11.8295,83.0,9.9295,141.0,24.0,117.0,69.0782,141.0,484.56528,,,,,,,,,483.83817
2024-11-09 14:00:00+00:00,11.3295,85.0,9.9295,65.0,1.0,64.0,3.5652938,65.0,390.46863,10.852,88.0,9.552,61.0,3.0,58.0,10.709422,61.0,390.70227,11.3295,85.0,9.9295,65.0,1.0,64.0,3.5652938,65.0,391.19684,,,,,,,,,390.46863
2024-11-09 15:00:00+00:00,10.3795,91.0,9.9295,27.0,0.0,27.0,0.0,27.0,248.86534,10.152,91.0,9.552,29.0,2.0,27.0,11.208431,29.0,248.87677,10.3795,91.0,9.9295,27.0,0.0,27.0,0.0,27.0,249.55457,,,,,,,,,248.86534
2024-11-09 16:00:00+00:00,9.7795,93.0,9.9295,7.0,0.0,7.0,0.0,7.0,73.93825,9.552,93.0,9.552,6.0,0.0,6.0,0.0,6.0,73.881546,9.7795,93.0,9.9295,7.0,0.0,7.0,0.0,7.0,74.278725,,,,,,,,,73.93825
2024-11-09 17:00:00+00:00,9.3295,94.0,9.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.152,93.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,94.0,9.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 18:00:00+00:00,9.1295,95.0,9.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.902,94.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,9.1295,95.0,9.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 19:00:00+00:00,8.9295,95.0,9.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.752,94.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.9295,95.0,9.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 20:00:00+00:00,8.6795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.602,95.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.6795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 21:00:00+00:00,8.6295,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.502,95.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.6295,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 22:00:00+00:00,8.6795,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.252,98.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.6795,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 23:00:00+00:00,8.7795,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.252,98.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.7795,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 00:00:00+00:00,8.7795,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.252,99.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.7795,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 01:00:00+00:00,8.4795,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.102,99.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 02:00:00+00:00,8.3795,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.102,98.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.3795,98.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 03:00:00+00:00,8.5295,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.202,97.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.5295,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 04:00:00+00:00,8.3795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.052,97.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.3795,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 05:00:00+00:00,8.179501,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,7.802,97.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,8.179501,97.0,9.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
